Price,Close,High,Low,Open,Volume
Ticker,ATYR,ATYR,ATYR,ATYR,ATYR
Date,,,,,
2024-02-26,1.940000057220459,1.9500000476837158,1.850000023841858,1.8899999856948853,305300
2024-02-27,2.0,2.0799999237060547,1.975000023841858,2.009999990463257,822000
2024-02-28,1.899999976158142,2.0299999713897705,1.850000023841858,2.0,1184900
2024-02-29,1.9199999570846558,2.0,1.899999976158142,1.899999976158142,295300
2024-03-01,1.909999966621399,1.9500000476837158,1.8899999856948853,1.940000057220459,304800
2024-03-04,1.7899999618530273,1.909999966621399,1.7200000286102295,1.899999976158142,958600
2024-03-05,1.6699999570846558,1.7899999618530273,1.6299999952316284,1.7699999809265137,1082500
2024-03-06,1.7000000476837158,1.7200000286102295,1.6699999570846558,1.690000057220459,611700
2024-03-07,1.659999966621399,1.7300000190734863,1.6399999856948853,1.7200000286102295,1282100
2024-03-08,1.590000033378601,1.7200000286102295,1.5750000476837158,1.6699999570846558,751500
2024-03-11,1.600000023841858,1.659999966621399,1.5700000524520874,1.5700000524520874,472000
2024-03-12,1.6200000047683716,1.6299999952316284,1.5700000524520874,1.590000033378601,427400
2024-03-13,1.6299999952316284,1.6799999475479126,1.6100000143051147,1.6200000047683716,301200
2024-03-14,1.6200000047683716,1.6349999904632568,1.5499999523162842,1.6200000047683716,484100
2024-03-15,1.9900000095367432,2.009999990463257,1.6200000047683716,1.6200000047683716,1441500
2024-03-18,1.9550000429153442,2.0299999713897705,1.9019999504089355,2.0299999713897705,867600
2024-03-19,2.0,2.049999952316284,1.909999966621399,2.009999990463257,399400
2024-03-20,2.0199999809265137,2.1500000953674316,1.9500000476837158,2.009999990463257,904400
2024-03-21,2.0199999809265137,2.0250000953674316,1.850000023841858,2.0,891100
2024-03-22,1.9500000476837158,2.0299999713897705,1.940000057220459,1.9700000286102295,355100
2024-03-25,1.9199999570846558,1.9800000190734863,1.8700000047683716,1.9299999475479126,338000
2024-03-26,1.9149999618530273,1.940000057220459,1.850000023841858,1.909999966621399,282100
2024-03-27,2.0,2.0899999141693115,1.9199999570846558,1.9199999570846558,1200900
2024-03-28,1.9500000476837158,2.049999952316284,1.8899999856948853,2.0399999618530273,726100
2024-04-01,1.909999966621399,1.9900000095367432,1.8899999856948853,1.9700000286102295,293200
2024-04-02,1.840000033378601,1.9019999504089355,1.809999942779541,1.8899999856948853,374900
2024-04-03,1.850000023841858,1.8600000143051147,1.7599999904632568,1.840000033378601,319500
2024-04-04,1.8700000047683716,1.940000057220459,1.8200000524520874,1.8700000047683716,459600
2024-04-05,1.8600000143051147,1.8899999856948853,1.8200000524520874,1.8799999952316284,241600
2024-04-08,1.8300000429153442,1.899999976158142,1.8200000524520874,1.8799999952316284,241400
2024-04-09,1.7200000286102295,1.8700000047683716,1.690000057220459,1.8700000047683716,790500
2024-04-10,1.7699999809265137,1.7799999713897705,1.690000057220459,1.7000000476837158,452300
2024-04-11,1.7599999904632568,1.7899999618530273,1.715000033378601,1.7699999809265137,232300
2024-04-12,1.7400000095367432,1.7799999713897705,1.7000000476837158,1.7400000095367432,251500
2024-04-15,1.7000000476837158,1.7400000095367432,1.649999976158142,1.7400000095367432,307700
2024-04-16,1.6100000143051147,1.7000000476837158,1.600000023841858,1.7000000476837158,359600
2024-04-17,1.590000033378601,1.6399999856948853,1.5800000429153442,1.6399999856948853,537200
2024-04-18,1.6200000047683716,1.6399999856948853,1.5800000429153442,1.600000023841858,276500
2024-04-19,1.600000023841858,1.649999976158142,1.5800000429153442,1.649999976158142,158100
2024-04-22,1.6399999856948853,1.684999942779541,1.5750000476837158,1.600000023841858,293500
2024-04-23,1.6200000047683716,1.6950000524520874,1.6100000143051147,1.6799999475479126,238300
2024-04-24,1.600000023841858,1.659999966621399,1.5700000524520874,1.649999976158142,288000
2024-04-25,1.5950000286102295,1.6200000047683716,1.5399999618530273,1.5700000524520874,306500
2024-04-26,1.5700000524520874,1.6100000143051147,1.5700000524520874,1.590000033378601,240000
2024-04-29,1.600000023841858,1.6200000047683716,1.5540000200271606,1.5700000524520874,784900
2024-04-30,1.5700000524520874,1.6100000143051147,1.559999942779541,1.5800000429153442,246600
2024-05-01,1.590000033378601,1.6100000143051147,1.559999942779541,1.559999942779541,619700
2024-05-02,1.600000023841858,1.6100000143051147,1.5399999618530273,1.6100000143051147,488200
2024-05-03,1.6100000143051147,1.6200000047683716,1.5829999446868896,1.600000023841858,258100
2024-05-06,1.659999966621399,1.75,1.590000033378601,1.649999976158142,1323700
2024-05-07,1.7000000476837158,1.7100000381469727,1.6399999856948853,1.690000057220459,256300
2024-05-08,1.690000057220459,1.7200000286102295,1.6299999952316284,1.6799999475479126,271200
2024-05-09,1.7200000286102295,1.7300000190734863,1.6920000314712524,1.7300000190734863,214000
2024-05-10,1.690000057220459,1.7350000143051147,1.6690000295639038,1.7100000381469727,224300
2024-05-13,1.7000000476837158,1.75,1.6799999475479126,1.7200000286102295,4636600
2024-05-14,1.8200000524520874,1.8200000524520874,1.690000057220459,1.7300000190734863,415500
2024-05-15,1.9149999618530273,1.9989999532699585,1.8700000047683716,1.8899999856948853,489600
2024-05-16,1.9299999475479126,1.968999981880188,1.8799999952316284,1.940000057220459,423200
2024-05-17,2.0,2.0199999809265137,1.9149999618530273,1.9199999570846558,577300
2024-05-20,2.069999933242798,2.0899999141693115,2.0,2.009999990463257,379400
2024-05-21,1.9500000476837158,2.0899999141693115,1.9049999713897705,2.0899999141693115,387800
2024-05-22,1.8600000143051147,1.9500000476837158,1.8600000143051147,1.9500000476837158,292200
2024-05-23,1.7999999523162842,1.899999976158142,1.7699999809265137,1.8899999856948853,396200
2024-05-24,1.7999999523162842,1.8279999494552612,1.7799999713897705,1.7999999523162842,113700
2024-05-28,1.7899999618530273,1.8600000143051147,1.715000033378601,1.8200000524520874,207900
2024-05-29,1.6799999475479126,1.7999999523162842,1.659999966621399,1.7899999618530273,400200
2024-05-30,1.7599999904632568,1.8300000429153442,1.649999976158142,1.690000057220459,351600
2024-05-31,1.7300000190734863,1.8730000257492065,1.7100000381469727,1.7699999809265137,210100
