Price,Close,High,Low,Open,Volume
Ticker,BEAG,BEAG,BEAG,BEAG,BEAG
Date,,,,,
2024-12-16,9.854999542236328,9.859999656677246,9.854999542236328,9.859999656677246,7900
2024-12-17,9.854999542236328,9.854999542236328,9.854999542236328,9.854999542236328,0
2024-12-18,9.859999656677246,9.869999885559082,9.842000007629395,9.859999656677246,84000
2024-12-19,9.859999656677246,9.859999656677246,9.857999801635742,9.857999801635742,980600
2024-12-20,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,647700
2024-12-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2024-12-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2024-12-26,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,39200
2024-12-27,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,3200
2024-12-30,9.869999885559082,9.869999885559082,9.864999771118164,9.864999771118164,16300
2024-12-31,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2025-01-02,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,127200
2025-01-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2025-01-06,9.859999656677246,9.869999885559082,9.859000205993652,9.869999885559082,42700
2025-01-07,9.878000259399414,9.880000114440918,9.869999885559082,9.869999885559082,9200
2025-01-08,9.899999618530273,9.899999618530273,9.89900016784668,9.89900016784668,3100
2025-01-10,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,2300
2025-01-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,800
2025-01-14,9.881999969482422,9.90999984741211,9.880000114440918,9.899999618530273,11600
2025-01-15,9.920000076293945,9.920000076293945,9.885000228881836,9.890000343322754,6700
2025-01-16,9.90999984741211,9.90999984741211,9.909000396728516,9.909000396728516,2000
2025-01-17,9.90999984741211,9.949999809265137,9.890000343322754,9.890000343322754,1500
2025-01-21,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,20500
2025-01-22,9.890999794006348,9.899999618530273,9.869999885559082,9.880000114440918,19100
2025-01-23,9.901000022888184,9.925000190734863,9.899999618530273,9.909000396728516,1900
2025-01-24,9.90999984741211,9.90999984741211,9.897000312805176,9.897000312805176,200500
2025-01-27,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,1300
2025-01-28,9.90999984741211,9.90999984741211,9.899999618530273,9.907999992370605,9100
2025-01-29,9.90999984741211,9.930999755859375,9.899999618530273,9.930999755859375,56700
2025-01-30,9.90999984741211,9.986000061035156,9.909000396728516,9.90999984741211,9800
2025-01-31,9.90999984741211,9.90999984741211,9.899999618530273,9.90999984741211,13100
2025-02-03,9.920999526977539,9.925000190734863,9.907999992370605,9.90999984741211,186300
2025-02-04,9.920000076293945,9.930000305175781,9.920000076293945,9.920000076293945,6700
2025-02-05,9.9399995803833,10.399999618530273,9.920000076293945,9.920000076293945,172500
2025-02-06,9.944999694824219,10.00100040435791,9.930000305175781,10.0,2400
2025-02-07,9.979999542236328,10.0,9.9399995803833,10.0,203100
2025-02-10,9.989999771118164,10.0,9.970000267028809,9.979999542236328,26000
2025-02-11,9.989999771118164,10.0,9.979999542236328,9.979999542236328,91000
2025-02-12,9.989999771118164,10.0600004196167,9.970000267028809,9.989999771118164,1570200
2025-02-13,10.010000228881836,10.020000457763672,10.0,10.0,13000
2025-02-14,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,2300
2025-02-18,10.020000457763672,10.020000457763672,10.015000343322754,10.015000343322754,3100
2025-02-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,900
2025-02-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2025-02-21,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,12300
2025-02-24,10.029999732971191,10.029999732971191,10.0,10.0,6120
