Price,Close,High,Low,Open,Volume
Ticker,ACET,ACET,ACET,ACET,ACET
Date,,,,,
2024-02-26,2.4200000762939453,2.609999895095825,2.359999895095825,2.609999895095825,1438000
2024-02-27,2.390000104904175,2.505000114440918,2.3510000705718994,2.4200000762939453,2603500
2024-02-28,2.3299999237060547,2.4700000286102295,2.315000057220459,2.450000047683716,1025000
2024-02-29,2.3499999046325684,2.4049999713897705,2.259999990463257,2.380000114440918,969200
2024-03-01,2.4000000953674316,2.4100000858306885,2.302999973297119,2.359999895095825,929000
2024-03-04,2.380000114440918,2.5399999618530273,2.260999917984009,2.450000047683716,1323400
2024-03-05,2.319999933242798,2.4000000953674316,2.25,2.369999885559082,846100
2024-03-06,2.4000000953674316,2.4200000762939453,2.319999933242798,2.319999933242798,590200
2024-03-07,2.390000104904175,2.450000047683716,2.359999895095825,2.4200000762939453,497000
2024-03-08,2.430000066757202,2.515000104904175,2.4100000858306885,2.4100000858306885,4305000
2024-03-11,2.4600000381469727,2.509999990463257,2.424999952316284,2.430000066757202,2734400
2024-03-12,2.359999895095825,2.4800000190734863,2.3399999141693115,2.4600000381469727,833200
2024-03-13,2.25,2.4200000762939453,2.240000009536743,2.359999895095825,809100
2024-03-14,2.049999952316284,2.2950000762939453,2.049999952316284,2.25,1683000
2024-03-15,2.0,2.119999885559082,2.0,2.0799999237060547,6485300
2024-03-18,1.9500000476837158,2.059999942779541,1.8799999952316284,2.009999990463257,1173000
2024-03-19,2.0299999713897705,2.059999942779541,1.9299999475479126,1.9700000286102295,1116700
2024-03-20,2.140000104904175,2.25,2.059999942779541,2.2200000286102295,1660800
2024-03-21,2.0399999618530273,2.2200000286102295,2.0299999713897705,2.140000104904175,1743600
2024-03-22,2.190000057220459,2.240000009536743,2.0199999809265137,2.059999942779541,944800
2024-03-25,2.200000047683716,2.3450000286102295,2.1600000858306885,2.1600000858306885,645400
2024-03-26,2.240000009536743,2.2899999618530273,2.115000009536743,2.2899999618530273,805000
2024-03-27,2.3299999237060547,2.3399999141693115,2.200000047683716,2.259999990463257,614700
2024-03-28,2.3499999046325684,2.3949999809265137,2.309999942779541,2.3299999237060547,534100
2024-04-01,2.4000000953674316,2.430000066757202,2.2799999713897705,2.3499999046325684,670300
2024-04-02,2.359999895095825,2.369999885559082,2.2899999618530273,2.3499999046325684,1535400
2024-04-03,2.259999990463257,2.3399999141693115,2.244999885559082,2.3299999237060547,456500
2024-04-04,2.2799999713897705,2.4000000953674316,2.2300000190734863,2.2799999713897705,438000
2024-04-05,2.25,2.299999952316284,2.2190001010894775,2.2899999618530273,288800
2024-04-08,2.180000066757202,2.259999990463257,2.132999897003174,2.2200000286102295,645700
2024-04-09,2.2899999618530273,2.309999942779541,2.194999933242798,2.200000047683716,486600
2024-04-10,2.1500000953674316,2.2100000381469727,2.130000114440918,2.200000047683716,399900
2024-04-11,2.240000009536743,2.2950000762939453,2.130000114440918,2.180000066757202,874500
2024-04-12,2.1600000858306885,2.2149999141693115,2.140000104904175,2.200000047683716,416400
2024-04-15,2.200000047683716,2.259999990463257,2.130000114440918,2.1600000858306885,495200
2024-04-16,2.190000057220459,2.200000047683716,2.1389999389648438,2.1600000858306885,171900
2024-04-17,2.2699999809265137,2.3499999046325684,2.2149999141693115,2.2200000286102295,760800
2024-04-18,2.0250000953674316,2.2899999618530273,2.005000114440918,2.2899999618530273,930000
2024-04-19,1.9500000476837158,2.0350000858306885,1.899999976158142,2.009999990463257,727800
2024-04-22,2.0,2.0450000762939453,1.9550000429153442,2.0,325400
2024-04-23,2.0999999046325684,2.25,2.069999933242798,2.140000104904175,1130400
2024-04-24,1.875,2.0799999237060547,1.8650000095367432,2.069999933242798,1478500
2024-04-25,1.809999942779541,1.9500000476837158,1.7999999523162842,1.8899999856948853,851600
2024-04-26,1.6799999475479126,1.8250000476837158,1.659999966621399,1.809999942779541,1251700
2024-04-29,1.590000033378601,1.7649999856948853,1.590000033378601,1.7000000476837158,1605600
2024-04-30,1.4900000095367432,1.6799999475479126,1.4500000476837158,1.590000033378601,2121600
2024-05-01,1.5199999809265137,1.6299999952316284,1.5099999904632568,1.5499999523162842,3890600
2024-05-02,1.409999966621399,1.5499999523162842,1.3899999856948853,1.5099999904632568,4877900
2024-05-03,1.4500000476837158,1.559999942779541,1.399999976158142,1.4500000476837158,4866300
2024-05-06,1.690000057220459,1.7100000381469727,1.4900000095367432,1.4900000095367432,3099700
2024-05-07,1.7300000190734863,1.8650000095367432,1.659999966621399,1.6699999570846558,1612900
2024-05-08,1.649999976158142,1.809999942779541,1.6299999952316284,1.7000000476837158,1001400
2024-05-09,1.6299999952316284,1.7000000476837158,1.6200000047683716,1.659999966621399,440900
2024-05-10,1.4700000286102295,1.7300000190734863,1.4600000381469727,1.7300000190734863,939700
2024-05-13,1.440000057220459,1.5549999475479126,1.4299999475479126,1.5,877600
2024-05-14,1.3300000429153442,1.5099999904632568,1.3300000429153442,1.4900000095367432,1225600
2024-05-15,1.399999976158142,1.5299999713897705,1.3799999952316284,1.409999966621399,2665200
2024-05-16,1.5700000524520874,1.590000033378601,1.399999976158142,1.4299999475479126,846600
2024-05-17,1.600000023841858,1.6799999475479126,1.5750000476837158,1.5800000429153442,1057900
2024-05-20,1.6200000047683716,1.6399999856948853,1.5299999713897705,1.6100000143051147,635800
2024-05-21,1.6100000143051147,1.7100000381469727,1.5850000381469727,1.6200000047683716,519600
2024-05-22,1.6299999952316284,1.6799999475479126,1.600000023841858,1.600000023841858,496400
2024-05-23,1.5299999713897705,1.649999976158142,1.5299999713897705,1.6399999856948853,511100
2024-05-24,1.4900000095367432,1.5499999523162842,1.475000023841858,1.5299999713897705,480500
2024-05-28,1.559999942779541,1.6299999952316284,1.5,1.5099999904632568,685800
2024-05-29,1.4500000476837158,1.524999976158142,1.4500000476837158,1.5099999904632568,446700
2024-05-30,1.4800000190734863,1.5199999809265137,1.4199999570846558,1.4700000286102295,291500
2024-05-31,1.4500000476837158,1.5260000228881836,1.4199999570846558,1.5,452800
2024-06-03,1.440000057220459,1.590000033378601,1.440000057220459,1.5,421300
2024-06-04,1.3600000143051147,1.4600000381469727,1.350000023841858,1.4600000381469727,775500
2024-06-05,1.440000057220459,1.5,1.4049999713897705,1.4299999475479126,1443700
2024-06-06,1.399999976158142,1.5,1.3799999952316284,1.440000057220459,901400
2024-06-07,1.350000023841858,1.399999976158142,1.3220000267028809,1.399999976158142,665400
2024-06-10,1.309999942779541,1.3799999952316284,1.2699999809265137,1.3700000047683716,558100
2024-06-11,1.2899999618530273,1.309999942779541,1.2450000047683716,1.2799999713897705,920200
2024-06-12,1.399999976158142,1.4299999475479126,1.2999999523162842,1.3200000524520874,721100
2024-06-13,1.4500000476837158,1.4900000095367432,1.3600000143051147,1.4199999570846558,578100
2024-06-14,1.350000023841858,1.4800000190734863,1.340000033378601,1.4600000381469727,495900
2024-06-17,1.3200000524520874,1.340000033378601,1.2999999523162842,1.340000033378601,612300
2024-06-18,1.340000033378601,1.3799999952316284,1.2999999523162842,1.2999999523162842,435100
2024-06-20,1.3600000143051147,1.399999976158142,1.3300000429153442,1.340000033378601,476000
