Price,Close,High,Low,Open,Volume
Ticker,BMBL,BMBL,BMBL,BMBL,BMBL
Date,,,,,
2024-02-26,12.720000267028809,13.364999771118164,12.65999984741211,13.079999923706055,4344800
2024-02-27,13.180000305175781,13.350000381469727,12.774999618530273,12.899999618530273,6961400
2024-02-28,11.229999542236328,12.760000228881836,11.164999961853027,11.75,11651800
2024-02-29,11.449999809265137,11.699999809265137,11.180000305175781,11.430000305175781,5645700
2024-03-01,11.4399995803833,11.529999732971191,11.199999809265137,11.470000267028809,3687300
2024-03-04,11.279999732971191,11.529999732971191,11.100000381469727,11.470000267028809,3780400
2024-03-05,10.979999542236328,11.109999656677246,10.720000267028809,11.09000015258789,4240100
2024-03-06,10.680000305175781,11.050000190734863,10.520000457763672,11.0,6392500
2024-03-07,10.75,10.9399995803833,10.649999618530273,10.800000190734863,3373500
2024-03-08,10.869999885559082,11.154999732971191,10.729999542236328,10.789999961853027,4320000
2024-03-11,11.1899995803833,11.289999961853027,10.800000190734863,10.829999923706055,3221300
2024-03-12,10.829999923706055,11.170000076293945,10.770000457763672,11.149999618530273,3856500
2024-03-13,10.710000038146973,10.9399995803833,10.649999618530273,10.800000190734863,2723900
2024-03-14,10.489999771118164,10.744999885559082,10.380000114440918,10.640000343322754,5353400
2024-03-15,10.739999771118164,10.885000228881836,10.359999656677246,10.4399995803833,3881500
2024-03-18,10.819999694824219,11.095000267028809,10.65999984741211,10.770000457763672,2514600
2024-03-19,10.949999809265137,11.0649995803833,10.729999542236328,10.770000457763672,2383500
2024-03-20,10.989999771118164,11.234999656677246,10.84000015258789,10.890000343322754,3547300
2024-03-21,10.789999961853027,11.109999656677246,10.770000457763672,11.079999923706055,2756200
2024-03-22,10.869999885559082,11.100000381469727,10.819999694824219,10.850000381469727,3232800
2024-03-25,11.020000457763672,11.116000175476074,10.829999923706055,10.920000076293945,1936100
2024-03-26,10.920000076293945,11.239999771118164,10.854999542236328,11.119999885559082,3857700
2024-03-27,11.1899995803833,11.210000038146973,10.84000015258789,11.0600004196167,3339900
2024-03-28,11.350000381469727,11.5,11.130000114440918,11.1899995803833,2567200
2024-04-01,11.3100004196167,11.420000076293945,11.1850004196167,11.420000076293945,2025900
2024-04-02,11.140000343322754,11.289999961853027,11.0600004196167,11.220000267028809,1667700
2024-04-03,11.220000267028809,11.229999542236328,11.029999732971191,11.050000190734863,1143700
2024-04-04,10.8100004196167,11.229999542236328,10.800000190734863,10.859999656677246,4507500
2024-04-05,10.529999732971191,10.75,10.5,10.710000038146973,3376500
2024-04-08,10.600000381469727,10.869999885559082,10.510000228881836,10.569999694824219,2671000
2024-04-09,10.970000267028809,11.135000228881836,10.635000228881836,10.65999984741211,3437100
2024-04-10,10.930000305175781,10.954999923706055,10.510000228881836,10.699999809265137,3283800
2024-04-11,10.920000076293945,11.005000114440918,10.569999694824219,10.989999771118164,2370600
2024-04-12,10.529999732971191,10.930000305175781,10.470000267028809,10.880000114440918,2700600
2024-04-15,10.119999885559082,10.59000015258789,10.0600004196167,10.460000038146973,2489600
2024-04-16,10.039999961853027,10.260000228881836,9.989999771118164,10.020000457763672,2422400
2024-04-17,10.100000381469727,10.270000457763672,10.010000228881836,10.09000015258789,1726400
2024-04-18,10.239999771118164,10.324999809265137,9.9399995803833,10.100000381469727,1795700
2024-04-19,10.180000305175781,10.300000190734863,10.069999694824219,10.180000305175781,2040900
2024-04-22,10.350000381469727,10.635000228881836,10.175000190734863,10.270000457763672,4010300
2024-04-23,10.1899995803833,10.539999961853027,10.170000076293945,10.260000228881836,2180000
2024-04-24,10.4399995803833,10.5,10.095000267028809,10.149999618530273,2881300
2024-04-25,10.550000190734863,10.645000457763672,10.104999542236328,10.270000457763672,3178400
2024-04-26,10.489999771118164,10.699999809265137,10.399999618530273,10.539999961853027,1694600
2024-04-29,10.359999656677246,10.65999984741211,10.289999961853027,10.59000015258789,1655500
2024-04-30,10.100000381469727,10.289999961853027,9.930000305175781,10.289999961853027,2803700
2024-05-01,10.119999885559082,10.359999656677246,10.010000228881836,10.119999885559082,1974400
2024-05-02,10.15999984741211,10.350000381469727,10.079999923706055,10.220000267028809,2704000
2024-05-03,10.140000343322754,10.420000076293945,10.020000457763672,10.399999618530273,3923400
2024-05-06,10.479999542236328,10.529999732971191,10.175000190734863,10.25,3662100
2024-05-07,10.300000190734863,10.600000381469727,10.28499984741211,10.510000228881836,3160900
2024-05-08,10.270000457763672,10.364999771118164,9.829999923706055,10.0,6013600
2024-05-09,11.449999809265137,12.34000015258789,10.510000228881836,11.699999809265137,10381900
2024-05-10,11.449999809265137,11.850000381469727,11.220000267028809,11.770000457763672,4974600
2024-05-13,11.510000228881836,11.979999542236328,11.4399995803833,11.569999694824219,4216800
2024-05-14,11.979999542236328,12.079999923706055,11.619999885559082,11.680000305175781,3328000
2024-05-15,11.970000267028809,12.15999984741211,11.71500015258789,12.15999984741211,3626500
2024-05-16,12.130000114440918,12.199999809265137,11.836999893188477,11.930000305175781,2517500
2024-05-17,12.300000190734863,12.350000381469727,11.930000305175781,12.050000190734863,3477300
2024-05-20,12.210000038146973,12.489999771118164,12.020000457763672,12.239999771118164,2861300
2024-05-21,12.020000457763672,12.295000076293945,11.960000038146973,12.119999885559082,2465400
2024-05-22,11.930000305175781,12.100000381469727,11.779999732971191,11.930000305175781,1558800
2024-05-23,11.4399995803833,12.010000228881836,11.34000015258789,11.930000305175781,1688000
2024-05-24,11.470000267028809,11.5600004196167,11.36299991607666,11.529999732971191,2604200
2024-05-28,11.5600004196167,11.789999961853027,11.449999809265137,11.529999732971191,1730900
2024-05-29,11.369999885559082,11.414999961853027,11.229999542236328,11.289999961853027,1333500
2024-05-30,11.430000305175781,11.5649995803833,11.230999946594238,11.4399995803833,1773100
2024-05-31,11.699999809265137,11.720000267028809,11.40999984741211,11.449999809265137,1673400
2024-06-03,11.84000015258789,11.960000038146973,11.609999656677246,11.819999694824219,1453000
2024-06-04,11.8100004196167,12.029999732971191,11.664999961853027,11.680000305175781,1563300
