Price,Close,High,Low,Open,Volume
Ticker,DTSS,DTSS,DTSS,DTSS,DTSS
Date,,,,,
2024-06-13,4.599999904632568,4.849999904632568,4.5,4.599999904632568,23500
2024-06-14,4.429999828338623,4.519999980926514,4.309999942779541,4.519999980926514,7700
2024-06-17,4.389999866485596,4.400000095367432,4.300000190734863,4.340000152587891,4100
2024-06-18,4.369999885559082,4.699999809265137,4.130000114440918,4.130000114440918,7700
2024-06-20,3.9200000762939453,4.420000076293945,3.809999942779541,4.320000171661377,16500
2024-06-21,3.933000087738037,4.050000190734863,3.819999933242798,3.9639999866485596,16400
2024-06-24,4.230000019073486,4.429999828338623,3.9600000381469727,3.9800000190734863,7500
2024-06-25,4.389999866485596,4.610000133514404,4.170000076293945,4.210000038146973,11400
2024-06-26,4.349999904632568,4.809999942779541,4.329999923706055,4.329999923706055,10400
2024-06-27,4.400000095367432,4.420000076293945,4.355000019073486,4.420000076293945,4200
2024-06-28,4.5,4.5,4.360000133514404,4.360000133514404,3100
2024-07-01,4.940000057220459,7.670000076293945,4.599999904632568,5.289999961853027,14970500
2024-07-02,3.4600000381469727,3.75,3.109999895095825,3.359999895095825,1152000
2024-07-03,3.119999885559082,3.640000104904175,3.0,3.640000104904175,244500
2024-07-05,2.869999885559082,3.059999942779541,2.799999952316284,3.0,205400
2024-07-08,2.690000057220459,2.7860000133514404,2.5999999046325684,2.7300000190734863,83700
2024-07-09,2.690000057220459,2.759999990463257,2.609999895095825,2.609999895095825,44400
2024-07-10,2.8499999046325684,2.880000114440918,2.7090001106262207,2.7300000190734863,79700
2024-07-11,3.1600000858306885,3.36299991607666,2.9100000858306885,2.9100000858306885,139300
2024-07-12,3.059999942779541,3.2699999809265137,3.009999990463257,3.0999999046325684,23500
2024-07-15,2.930000066757202,3.0399999618530273,2.9000000953674316,3.0,40400
2024-07-16,2.9700000286102295,3.0399999618530273,2.9000000953674316,3.0399999618530273,27500
2024-07-17,2.9200000762939453,3.0299999713897705,2.8499999046325684,2.9700000286102295,52500
2024-07-18,2.880000114440918,2.9800000190734863,2.859999895095825,2.9000000953674316,13900
2024-07-19,2.7699999809265137,2.9200000762939453,2.700000047683716,2.8299999237060547,31200
2024-07-22,2.809999942779541,2.9800000190734863,2.7339999675750732,2.890000104904175,30400
2024-07-23,2.880000114440918,2.880000114440918,2.740000009536743,2.740000009536743,23900
2024-07-24,2.700000047683716,2.859999895095825,2.700000047683716,2.818000078201294,26100
2024-07-25,2.759999990463257,2.8499999046325684,2.6500000953674316,2.700000047683716,50400
2024-07-26,2.75,2.859999895095825,2.6700000762939453,2.859999895095825,21200
2024-07-29,2.6500000953674316,2.799999952316284,2.640000104904175,2.799999952316284,18900
2024-07-30,2.549999952316284,2.7200000286102295,2.5,2.7200000286102295,33200
2024-07-31,2.4200000762939453,2.549999952316284,2.2200000286102295,2.549999952316284,30900
2024-08-01,2.2699999809265137,2.430000066757202,2.2699999809265137,2.430000066757202,15600
2024-08-02,2.1500000953674316,2.390000104904175,2.0450000762939453,2.380000114440918,23700
2024-08-05,2.1700000762939453,2.2300000190734863,2.0,2.1500000953674316,33500
2024-08-06,2.190000057220459,2.369999885559082,2.0999999046325684,2.240000009536743,29400
2024-08-07,2.0199999809265137,2.259999990463257,2.0199999809265137,2.1600000858306885,24900
2024-08-08,2.0799999237060547,2.2200000286102295,2.0299999713897705,2.049999952316284,42300
2024-08-09,2.1600000858306885,2.1649999618530273,2.049999952316284,2.049999952316284,29000
2024-08-12,2.0999999046325684,2.2980000972747803,2.0999999046325684,2.118000030517578,5600
2024-08-13,2.069999933242798,2.0899999141693115,2.015000104904175,2.066999912261963,20100
2024-08-14,2.130000114440918,2.130000114440918,2.0199999809265137,2.0299999713897705,9700
2024-08-15,2.1440000534057617,2.1600000858306885,2.0999999046325684,2.130000114440918,14800
2024-08-16,2.059999942779541,2.140000104904175,2.0,2.0,24000
2024-08-19,2.0799999237060547,2.1449999809265137,2.049999952316284,2.069999933242798,26100
2024-08-20,2.069999933242798,2.109999895095825,2.0299999713897705,2.0799999237060547,22800
2024-08-21,2.134000062942505,2.200000047683716,2.059999942779541,2.0899999141693115,39500
2024-08-22,2.130000114440918,2.24399995803833,2.109999895095825,2.109999895095825,11400
2024-08-23,2.130000114440918,2.1500000953674316,2.0399999618530273,2.140000104904175,22700
2024-08-26,2.2200000286102295,2.2200000286102295,2.119999885559082,2.140000104904175,14000
2024-08-27,2.2300000190734863,2.2300000190734863,2.109999895095825,2.1500000953674316,12800
2024-08-28,2.109999895095825,2.240000009536743,2.0999999046325684,2.240000009536743,21500
2024-08-29,2.049999952316284,2.2300000190734863,2.049999952316284,2.2300000190734863,14200
2024-08-30,2.119999885559082,2.1700000762939453,2.049999952316284,2.0899999141693115,29200
2024-09-03,2.059999942779541,2.130000114440918,2.049999952316284,2.109999895095825,8800
2024-09-04,2.009999990463257,2.069999933242798,2.000999927520752,2.0299999713897705,17500
2024-09-05,1.9700000286102295,2.0299999713897705,1.9600000381469727,2.0299999713897705,24000
2024-09-06,1.840000033378601,1.9900000095367432,1.819000005722046,1.940000057220459,26600
2024-09-09,1.8799999952316284,2.0199999809265137,1.875,2.0199999809265137,8500
2024-09-10,1.8799999952316284,1.940000057220459,1.8589999675750732,1.940000057220459,3700
2024-09-11,2.1600000858306885,2.1600000858306885,1.649999976158142,1.809999942779541,275800
2024-09-12,2.1700000762939453,2.190000057220459,2.059999942779541,2.1700000762939453,41300
2024-09-13,2.1600000858306885,2.190000057220459,2.109999895095825,2.109999895095825,21800
2024-09-16,2.265000104904175,2.2899999618530273,2.109999895095825,2.1600000858306885,44600
2024-09-17,2.940000057220459,3.549999952316284,2.2230000495910645,2.2699999809265137,40522000
2024-09-18,2.0,2.680000066757202,1.940000057220459,2.680000066757202,1338100
2024-09-19,2.0399999618530273,2.390000104904175,2.0399999618530273,2.059999942779541,448800
2024-09-20,1.9900000095367432,2.109999895095825,1.9900000095367432,2.0299999713897705,152900
2024-09-23,1.9500000476837158,2.0899999141693115,1.940999984741211,2.0899999141693115,105900
2024-09-24,2.0899999141693115,2.1500000953674316,1.899999976158142,1.9500000476837158,157600
2024-09-25,2.0199999809265137,2.1500000953674316,2.0,2.0399999618530273,80000
2024-09-26,2.059999942779541,3.0,2.009999990463257,2.0299999713897705,11123200
2024-09-27,2.4100000858306885,2.499000072479248,2.1500000953674316,2.2799999713897705,1096300
2024-09-30,2.5,2.569999933242798,2.309999942779541,2.4100000858306885,433900
2024-10-01,2.359999895095825,2.4700000286102295,2.130000114440918,2.4700000286102295,149800
2024-10-02,2.5,2.5399999618530273,2.319999933242798,2.3299999237060547,164000
2024-10-03,2.2699999809265137,2.450000047683716,2.180000066757202,2.450000047683716,138200
2024-10-04,2.240000009536743,2.319999933242798,2.2100000381469727,2.312999963760376,68700
2024-10-07,2.430000066757202,2.450000047683716,2.240000009536743,2.25,77200
2024-10-08,2.1600000858306885,2.380000114440918,2.140000104904175,2.380000114440918,104000
2024-10-09,2.240000009536743,2.3399999141693115,2.1700000762939453,2.3399999141693115,80400
2024-10-10,2.2200000286102295,2.799999952316284,2.180000066757202,2.309999942779541,4203300
2024-10-11,2.3399999141693115,2.4200000762939453,2.109999895095825,2.180000066757202,378400
2024-10-14,2.3399999141693115,2.490000009536743,2.2300000190734863,2.3399999141693115,133600
2024-10-15,2.2200000286102295,2.3499999046325684,2.2100000381469727,2.2750000953674316,75300
2024-10-16,2.190000057220459,2.299999952316284,2.1500000953674316,2.2799999713897705,103200
2024-10-17,2.2100000381469727,2.2300000190734863,2.0999999046325684,2.194999933242798,69300
2024-10-18,2.2899999618530273,2.3499999046325684,2.190000057220459,2.190000057220459,114000
2024-10-21,2.380000114440918,2.4200000762939453,2.2200000286102295,2.259999990463257,120500
2024-10-22,2.3499999046325684,2.3980000019073486,2.259999990463257,2.3299999237060547,47900
2024-10-23,2.2799999713897705,2.4260001182556152,2.2709999084472656,2.4260001182556152,152500
2024-10-24,2.5399999618530273,2.75,2.2899999618530273,2.3399999141693115,380600
2024-10-25,2.4700000286102295,2.6700000762939453,2.359999895095825,2.609999895095825,118000
2024-10-28,2.380000114440918,2.5199999809265137,2.3389999866485596,2.450000047683716,76200
2024-10-29,2.359999895095825,2.4700000286102295,2.309999942779541,2.4600000381469727,99700
2024-10-30,2.369999885559082,2.4000000953674316,2.3299999237060547,2.369999885559082,68500
2024-10-31,2.430000066757202,2.4800000190734863,2.259999990463257,2.3499999046325684,107200
2024-11-01,2.4200000762939453,2.5199999809265137,2.4100000858306885,2.430000066757202,79400
2024-11-04,2.552999973297119,2.640000104904175,2.4000000953674316,2.4000000953674316,93300
2024-11-05,2.4200000762939453,2.6050000190734863,2.4100000858306885,2.549999952316284,32800
2024-11-06,2.380000114440918,2.499000072479248,2.369999885559082,2.440000057220459,75800
2024-11-07,2.4600000381469727,2.4800000190734863,2.380000114440918,2.4000000953674316,40500
2024-11-08,2.5,2.5899999141693115,2.2899999618530273,2.440000057220459,150200
2024-11-11,2.619999885559082,2.640000104904175,2.4800000190734863,2.4800000190734863,128300
2024-11-12,2.880000114440918,2.944000005722046,2.630000114440918,2.630000114440918,322300
2024-11-13,2.359999895095825,3.0,2.299999952316284,2.75,300400
2024-11-14,2.380000114440918,2.490000009536743,2.369999885559082,2.4100000858306885,42600
2024-11-15,2.4000000953674316,2.490000009536743,2.3499999046325684,2.440000057220459,49300
2024-11-18,2.380000114440918,2.4820001125335693,2.299999952316284,2.450000047683716,38800
2024-11-19,2.450000047683716,3.0,2.299999952316284,2.369999885559082,598300
2024-11-20,2.5199999809265137,2.5799999237060547,2.4100000858306885,2.440000057220459,118400
2024-11-21,2.4619998931884766,2.559999942779541,2.450000047683716,2.559999942779541,30000
2024-11-22,2.6500000953674316,2.7149999141693115,2.486999988555908,2.5399999618530273,96300
2024-11-25,2.690000057220459,2.8299999237060547,2.549999952316284,2.680000066757202,160200
2024-11-26,2.5199999809265137,2.690000057220459,2.380000114440918,2.559999942779541,63300
2024-11-27,2.490000009536743,2.5739998817443848,2.4100000858306885,2.5199999809265137,30500
2024-11-29,2.5,2.569999933242798,2.4690001010894775,2.5,44900
2024-12-02,2.549999952316284,2.9000000953674316,2.440000057220459,2.5,245600
2024-12-03,2.390000104904175,2.5899999141693115,2.3499999046325684,2.549999952316284,85400
2024-12-04,2.4100000858306885,2.49399995803833,2.3499999046325684,2.4800000190734863,33200
2024-12-05,2.3499999046325684,2.4700000286102295,2.3399999141693115,2.4700000286102295,37200
2024-12-06,2.4000000953674316,2.447000026702881,2.3499999046325684,2.390000104904175,53400
2024-12-09,2.5,2.5480000972747803,2.390000104904175,2.450000047683716,71400
2024-12-10,2.4000000953674316,2.5,2.3499999046325684,2.4600000381469727,49300
2024-12-11,2.309999942779541,2.450000047683716,2.25,2.359999895095825,78200
2024-12-12,2.259999990463257,2.390000104904175,2.200000047683716,2.3499999046325684,49100
2024-12-13,2.200000047683716,2.3299999237060547,2.1700000762939453,2.319999933242798,22400
2024-12-16,2.200000047683716,2.200000047683716,1.909999966621399,2.1700000762939453,176000
2024-12-17,2.119999885559082,2.2200000286102295,2.0,2.109999895095825,64600
2024-12-18,2.009999990463257,2.1530001163482666,2.009999990463257,2.0999999046325684,43500
2024-12-19,2.0299999713897705,2.0899999141693115,2.0,2.0899999141693115,23700
2024-12-20,2.119999885559082,2.1500000953674316,2.009999990463257,2.053999900817871,37900
2024-12-23,2.109999895095825,2.200000047683716,2.0299999713897705,2.200000047683716,30800
2024-12-24,2.130000114440918,2.1500000953674316,2.049999952316284,2.130000114440918,52900
2024-12-26,2.240000009536743,2.3499999046325684,2.130000114440918,2.25,88900
2024-12-27,2.1600000858306885,2.4100000858306885,2.0,2.240000009536743,83100
2024-12-30,2.2200000286102295,2.259999990463257,2.078000068664551,2.130000114440918,66700
2024-12-31,2.2899999618530273,2.424999952316284,2.1500000953674316,2.2200000286102295,114700
2025-01-02,2.2799999713897705,2.319999933242798,2.180000066757202,2.180000066757202,29300
2025-01-03,2.3299999237060547,2.4839999675750732,2.2799999713897705,2.359999895095825,89500
2025-01-06,2.430000066757202,2.799999952316284,2.299999952316284,2.380000114440918,245600
2025-01-07,2.3399999141693115,2.4800000190734863,2.252000093460083,2.4100000858306885,63700
2025-01-08,2.2699999809265137,2.3499999046325684,2.1500000953674316,2.3499999046325684,34200
2025-01-10,2.25,2.4000000953674316,2.1600000858306885,2.4000000953674316,48700
2025-01-13,2.119999885559082,2.259999990463257,2.0999999046325684,2.259999990463257,63600
2025-01-14,2.1500000953674316,2.2899999618530273,2.119999885559082,2.2149999141693115,40000
2025-01-15,2.180000066757202,2.380000114440918,2.119999885559082,2.2699999809265137,50500
2025-01-16,2.069999933242798,2.253999948501587,2.069999933242798,2.130000114440918,44900
2025-01-17,2.0999999046325684,2.1500000953674316,2.0799999237060547,2.1500000953674316,23700
2025-01-21,2.0899999141693115,2.2200000286102295,2.0799999237060547,2.2200000286102295,30000
2025-01-22,2.049999952316284,2.130000114440918,2.0399999618530273,2.0799999237060547,37000
2025-01-23,2.0899999141693115,2.299999952316284,2.0199999809265137,2.1500000953674316,231500
2025-01-24,2.0999999046325684,2.25,2.059999942779541,2.140000104904175,96000
2025-01-27,2.0799999237060547,3.0999999046325684,1.9500000476837158,2.3499999046325684,3879400
2025-01-28,1.9249999523162842,2.0899999141693115,1.850000023841858,2.059999942779541,271100
2025-01-29,1.9800000190734863,2.0299999713897705,1.8200000524520874,1.9199999570846558,86100
2025-01-30,2.0,2.059999942779541,1.9199999570846558,2.0299999713897705,224900
2025-01-31,1.9900000095367432,2.055999994277954,1.9500000476837158,2.0399999618530273,60200
2025-02-03,2.0399999618530273,2.0399999618530273,1.965999960899353,1.9800000190734863,22000
2025-02-04,2.130000114440918,2.2200000286102295,1.940000057220459,1.9500000476837158,126300
2025-02-05,2.1500000953674316,2.3499999046325684,1.7999999523162842,2.1700000762939453,233300
2025-02-06,2.0999999046325684,2.200000047683716,2.009999990463257,2.009999990463257,51200
2025-02-07,2.0399999618530273,2.181999921798706,2.0199999809265137,2.119999885559082,45200
2025-02-10,2.0899999141693115,2.121000051498413,1.9800000190734863,1.9800000190734863,35600
2025-02-11,2.1600000858306885,2.2100000381469727,2.0299999713897705,2.0299999713897705,101700
2025-02-12,2.3359999656677246,2.3499999046325684,2.049999952316284,2.200000047683716,121100
2025-02-13,2.440000057220459,2.559999942779541,2.299999952316284,2.369999885559082,166200
2025-02-14,2.200000047683716,2.890000104904175,2.200000047683716,2.5,558600
2025-02-18,2.299999952316284,2.380000114440918,2.2200000286102295,2.319999933242798,262600
2025-02-19,2.318000078201294,2.4000000953674316,2.256999969482422,2.4000000953674316,59000
2025-02-20,2.240000009536743,2.3499999046325684,2.240000009536743,2.299999952316284,48300
2025-02-21,2.3299999237060547,2.3499999046325684,2.240000009536743,2.299999952316284,50300
2025-02-24,2.3043999671936035,2.4100000858306885,2.2730000019073486,2.4100000858306885,21076
